n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,cal_fraction
3,12,4669,0.16173591934892564,0.9259381294250488,shapley_mean,-1,12,4669,9,Sleneset,8,1607852785,75,0.15
2,13,5066,0.1622865955889709,0.9272953271865845,shapley_mean,-1,13,5066,9,Sleneset,8,1607852785,75,0.15
1,14,5239,0.1783623650309442,0.921703040599823,shapley_mean,-1,14,5239,9,Sleneset,8,1607852785,75,0.15
0,15,5531,0.16870947344575835,0.9236811399459839,shapley_mean,-1,15,5531,9,Sleneset,8,1607852785,75,0.15
14,1,119,-0.010765948855303012,0.9897844791412354,random_individual,0,1,119,9,Sleneset,8,1607852785,75,0.15
13,2,277,0.0985792144820374,0.9571608304977417,random_individual,0,2,277,9,Sleneset,8,1607852785,75,0.15
12,3,633,0.13891311140581555,0.9489322900772095,random_individual,0,3,633,9,Sleneset,8,1607852785,75,0.15
11,4,725,0.10632863952077458,0.9524275064468384,random_individual,0,4,725,9,Sleneset,8,1607852785,75,0.15
10,5,1283,0.09778998895675053,0.9540049433708191,random_individual,0,5,1283,9,Sleneset,8,1607852785,75,0.15
9,6,1866,0.10296036003151447,0.956387996673584,random_individual,0,6,1866,9,Sleneset,8,1607852785,75,0.15
8,7,2944,0.12548798900896344,0.9433156251907349,random_individual,0,7,2944,9,Sleneset,8,1607852785,75,0.15
7,8,3528,0.13789334205520642,0.9386860728263855,random_individual,0,8,3528,9,Sleneset,8,1607852785,75,0.15
6,9,4014,0.15470443666393274,0.9352348446846008,random_individual,0,9,4014,9,Sleneset,8,1607852785,75,0.15
5,10,4208,0.12405995554921105,0.9444774389266968,random_individual,0,10,4208,9,Sleneset,8,1607852785,75,0.15
4,11,4410,0.13700669836498064,0.9405391812324524,random_individual,0,11,4410,9,Sleneset,8,1607852785,75,0.15
3,12,4669,0.152026641620887,0.9338500499725342,random_individual,0,12,4669,9,Sleneset,8,1607852785,75,0.15
2,13,5066,0.16744597057556818,0.925264835357666,random_individual,0,13,5066,9,Sleneset,8,1607852785,75,0.15
1,14,5239,0.16961984799822408,0.9248273372650146,random_individual,0,14,5239,9,Sleneset,8,1607852785,75,0.15
0,15,5531,0.16870947344575835,0.9236811399459839,random_individual,0,15,5531,9,Sleneset,8,1607852785,75,0.15
14,1,119,0.027255945557348064,0.959260106086731,random_individual,1,1,119,9,Sleneset,8,1607852785,75,0.15
13,2,277,-0.023185849936120564,0.9719316959381104,random_individual,1,2,277,9,Sleneset,8,1607852785,75,0.15
12,3,633,0.06366115798222236,0.9578343629837036,random_individual,1,3,633,9,Sleneset,8,1607852785,75,0.15
11,4,725,0.11751294806253612,0.9535739421844482,random_individual,1,4,725,9,Sleneset,8,1607852785,75,0.15
10,5,1283,0.1353087639560739,0.9456353187561035,random_individual,1,5,1283,9,Sleneset,8,1607852785,75,0.15
9,6,1866,0.11630543146268746,0.9463186264038086,random_individual,1,6,1866,9,Sleneset,8,1607852785,75,0.15
8,7,2944,0.1656107116186877,0.9321106672286987,random_individual,1,7,2944,9,Sleneset,8,1607852785,75,0.15
7,8,3528,0.15519633049064377,0.9359762668609619,random_individual,1,8,3528,9,Sleneset,8,1607852785,75,0.15
6,9,4014,0.17229385512156345,0.9273276329040527,random_individual,1,9,4014,9,Sleneset,8,1607852785,75,0.15
5,10,4208,0.1686299369028622,0.9292357563972473,random_individual,1,10,4208,9,Sleneset,8,1607852785,75,0.15
4,11,4410,0.14147654654243366,0.933381199836731,random_individual,1,11,4410,9,Sleneset,8,1607852785,75,0.15
3,12,4669,0.14136286972373793,0.9318052530288696,random_individual,1,12,4669,9,Sleneset,8,1607852785,75,0.15
2,13,5066,0.17680364856103672,0.9209727048873901,random_individual,1,13,5066,9,Sleneset,8,1607852785,75,0.15
1,14,5239,0.16271189773764175,0.923725426197052,random_individual,1,14,5239,9,Sleneset,8,1607852785,75,0.15
0,15,5531,0.16870947344575835,0.9236811399459839,random_individual,1,15,5531,9,Sleneset,8,1607852785,75,0.15
14,1,119,0.07291029924127068,0.9844182133674622,random_individual,2,1,119,9,Sleneset,8,1607852785,75,0.15
13,2,277,0.04956288714698366,0.9806432723999023,random_individual,2,2,277,9,Sleneset,8,1607852785,75,0.15
12,3,633,-0.015038835316376967,0.9738470911979675,random_individual,2,3,633,9,Sleneset,8,1607852785,75,0.15
11,4,725,-0.03706518325624706,0.9726706743240356,random_individual,2,4,725,9,Sleneset,8,1607852785,75,0.15
10,5,1283,0.023386140963584393,0.9624395370483398,random_individual,2,5,1283,9,Sleneset,8,1607852785,75,0.15
9,6,1866,0.07420159504946722,0.9557003974914551,random_individual,2,6,1866,9,Sleneset,8,1607852785,75,0.15
8,7,2944,0.1449078569071709,0.9419237375259399,random_individual,2,7,2944,9,Sleneset,8,1607852785,75,0.15
7,8,3528,0.1673167946106034,0.932540237903595,random_individual,2,8,3528,9,Sleneset,8,1607852785,75,0.15
6,9,4014,0.1645833980709741,0.9296010136604309,random_individual,2,9,4014,9,Sleneset,8,1607852785,75,0.15
5,10,4208,0.16792946951837529,0.9290684461593628,random_individual,2,10,4208,9,Sleneset,8,1607852785,75,0.15
4,11,4410,0.1745399713739739,0.9257400035858154,random_individual,2,11,4410,9,Sleneset,8,1607852785,75,0.15
3,12,4669,0.16899972362257507,0.9275650382041931,random_individual,2,12,4669,9,Sleneset,8,1607852785,75,0.15
2,13,5066,0.15711117615833117,0.9270558953285217,random_individual,2,13,5066,9,Sleneset,8,1607852785,75,0.15
1,14,5239,0.16577081987824577,0.9250265955924988,random_individual,2,14,5239,9,Sleneset,8,1607852785,75,0.15
0,15,5531,0.16870947344575835,0.9236811399459839,random_individual,2,15,5531,9,Sleneset,8,1607852785,75,0.15
14,1,119,0.22247908000377867,0.9478340744972229,random_individual,3,1,119,9,Sleneset,8,1607852785,75,0.15
13,2,277,0.13238469763737318,0.9501457810401917,random_individual,3,2,277,9,Sleneset,8,1607852785,75,0.15
12,3,633,0.05361791285192772,0.9563890099525452,random_individual,3,3,633,9,Sleneset,8,1607852785,75,0.15
11,4,725,0.06759253791620452,0.9552921652793884,random_individual,3,4,725,9,Sleneset,8,1607852785,75,0.15
10,5,1283,0.1159598171594609,0.9436869025230408,random_individual,3,5,1283,9,Sleneset,8,1607852785,75,0.15
9,6,1866,0.11152432830709813,0.9462517499923706,random_individual,3,6,1866,9,Sleneset,8,1607852785,75,0.15
8,7,2944,0.18007500082466205,0.9320945143699646,random_individual,3,7,2944,9,Sleneset,8,1607852785,75,0.15
7,8,3528,0.1892727639505924,0.9268145561218262,random_individual,3,8,3528,9,Sleneset,8,1607852785,75,0.15
6,9,4014,0.15887486327576006,0.9308074116706848,random_individual,3,9,4014,9,Sleneset,8,1607852785,75,0.15
5,10,4208,0.1574409245980513,0.9309636354446411,random_individual,3,10,4208,9,Sleneset,8,1607852785,75,0.15
4,11,4410,0.17230234884187803,0.9261874556541443,random_individual,3,11,4410,9,Sleneset,8,1607852785,75,0.15
3,12,4669,0.18307067783240377,0.9243180155754089,random_individual,3,12,4669,9,Sleneset,8,1607852785,75,0.15
2,13,5066,0.1709240946125683,0.926969587802887,random_individual,3,13,5066,9,Sleneset,8,1607852785,75,0.15
1,14,5239,0.18373143666331954,0.9221898317337036,random_individual,3,14,5239,9,Sleneset,8,1607852785,75,0.15
0,15,5531,0.16870947344575835,0.9236811399459839,random_individual,3,15,5531,9,Sleneset,8,1607852785,75,0.15
14,1,119,0.09529292286081543,0.9613445401191711,random_individual,4,1,119,9,Sleneset,8,1607852785,75,0.15
13,2,277,0.045459175150349945,0.9668446779251099,random_individual,4,2,277,9,Sleneset,8,1607852785,75,0.15
12,3,633,0.10398036185410223,0.9547065496444702,random_individual,4,3,633,9,Sleneset,8,1607852785,75,0.15
11,4,725,0.11026732899538684,0.9561105370521545,random_individual,4,4,725,9,Sleneset,8,1607852785,75,0.15
10,5,1283,0.07907805989114539,0.9545060396194458,random_individual,4,5,1283,9,Sleneset,8,1607852785,75,0.15
9,6,1866,0.134301421874885,0.9447060227394104,random_individual,4,6,1866,9,Sleneset,8,1607852785,75,0.15
8,7,2944,0.12867723020225735,0.9379094243049622,random_individual,4,7,2944,9,Sleneset,8,1607852785,75,0.15
7,8,3528,0.14818711386896566,0.9322897791862488,random_individual,4,8,3528,9,Sleneset,8,1607852785,75,0.15
6,9,4014,0.18815840874268489,0.9249327778816223,random_individual,4,9,4014,9,Sleneset,8,1607852785,75,0.15
5,10,4208,0.1870956338396751,0.9246028065681458,random_individual,4,10,4208,9,Sleneset,8,1607852785,75,0.15
4,11,4410,0.17677533223006184,0.923202395439148,random_individual,4,11,4410,9,Sleneset,8,1607852785,75,0.15
3,12,4669,0.19429328052658726,0.9178247451782227,random_individual,4,12,4669,9,Sleneset,8,1607852785,75,0.15
2,13,5066,0.18590859579061522,0.9205358624458313,random_individual,4,13,5066,9,Sleneset,8,1607852785,75,0.15
1,14,5239,0.18825946868506835,0.9197983145713806,random_individual,4,14,5239,9,Sleneset,8,1607852785,75,0.15
0,15,5531,0.16870947344575835,0.9236811399459839,random_individual,4,15,5531,9,Sleneset,8,1607852785,75,0.15
14,1,259,0.00320915128925517,1.026327133178711,shapley_mean,-1,1,259,9,Sleneset,3,539161606,100,0.15
13,2,453,0.01889954317815132,1.0248396396636963,shapley_mean,-1,2,453,9,Sleneset,3,539161606,100,0.15
12,3,545,0.07070493350170942,1.0177665948867798,shapley_mean,-1,3,545,9,Sleneset,3,539161606,100,0.15
11,4,1128,0.036028974035688735,1.0218396186828613,shapley_mean,-1,4,1128,9,Sleneset,3,539161606,100,0.15
10,5,1484,0.11508357266039142,1.0067929029464722,shapley_mean,-1,5,1484,9,Sleneset,3,539161606,100,0.15
9,6,2068,0.09842432663672902,1.0103540420532227,shapley_mean,-1,6,2068,9,Sleneset,3,539161606,100,0.15
8,7,2187,0.13769372006949113,1.001404881477356,shapley_mean,-1,7,2187,9,Sleneset,3,539161606,100,0.15
7,8,2673,0.1698641644630979,0.9937542080879211,shapley_mean,-1,8,2673,9,Sleneset,3,539161606,100,0.15
6,9,2875,0.18122674488913604,0.9921970367431641,shapley_mean,-1,9,2875,9,Sleneset,3,539161606,100,0.15
5,10,3433,0.13001840396076958,1.0031675100326538,shapley_mean,-1,10,3433,9,Sleneset,3,539161606,100,0.15
4,11,3830,0.11837813900444132,1.00784170627594,shapley_mean,-1,11,3830,9,Sleneset,3,539161606,100,0.15
3,12,4122,0.08402670037612679,1.0136710405349731,shapley_mean,-1,12,4122,9,Sleneset,3,539161606,100,0.15
2,13,5200,0.10746755723503543,1.0072715282440186,shapley_mean,-1,13,5200,9,Sleneset,3,539161606,100,0.15
1,14,5358,0.1426665416901406,0.9929534196853638,shapley_mean,-1,14,5358,9,Sleneset,3,539161606,100,0.15
0,15,5531,0.15838203080110907,0.9877004623413086,shapley_mean,-1,15,5531,9,Sleneset,3,539161606,100,0.15
14,1,259,-0.04796315186759984,1.0315338373184204,random_individual,0,1,259,9,Sleneset,3,539161606,100,0.15
13,2,453,0.004086319761757829,1.0240391492843628,random_individual,0,2,453,9,Sleneset,3,539161606,100,0.15
12,3,545,0.010153750765687941,1.0227831602096558,random_individual,0,3,545,9,Sleneset,3,539161606,100,0.15
11,4,1128,-0.06589535473103872,1.041717767715454,random_individual,0,4,1128,9,Sleneset,3,539161606,100,0.15
10,5,1484,-0.028683676333933383,1.0336799621582031,random_individual,0,5,1484,9,Sleneset,3,539161606,100,0.15
9,6,2068,0.055201665603564765,1.0146877765655518,random_individual,0,6,2068,9,Sleneset,3,539161606,100,0.15
8,7,2187,0.056020878590619855,1.012610912322998,random_individual,0,7,2187,9,Sleneset,3,539161606,100,0.15
7,8,2673,0.10115762661720415,1.001131534576416,random_individual,0,8,2673,9,Sleneset,3,539161606,100,0.15
6,9,2875,0.11047957449300369,0.9976754784584045,random_individual,0,9,2875,9,Sleneset,3,539161606,100,0.15
5,10,3433,0.11036078577172279,0.9999847412109375,random_individual,0,10,3433,9,Sleneset,3,539161606,100,0.15
4,11,3830,0.13431927308790395,0.9951028823852539,random_individual,0,11,3830,9,Sleneset,3,539161606,100,0.15
3,12,4122,0.135523874350424,0.9940654039382935,random_individual,0,12,4122,9,Sleneset,3,539161606,100,0.15
2,13,5200,0.15968231119300277,0.9877175092697144,random_individual,0,13,5200,9,Sleneset,3,539161606,100,0.15
1,14,5358,0.17191313776948056,0.9848535060882568,random_individual,0,14,5358,9,Sleneset,3,539161606,100,0.15
0,15,5531,0.15838203080110907,0.9877004623413086,random_individual,0,15,5531,9,Sleneset,3,539161606,100,0.15
14,1,259,-0.002396003656512291,1.0333672761917114,random_individual,1,1,259,9,Sleneset,3,539161606,100,0.15
13,2,453,0.0670414154033986,1.0241721868515015,random_individual,1,2,453,9,Sleneset,3,539161606,100,0.15
12,3,545,0.06655164140011871,1.0205005407333374,random_individual,1,3,545,9,Sleneset,3,539161606,100,0.15
11,4,1128,0.039059289613204526,1.0254865884780884,random_individual,1,4,1128,9,Sleneset,3,539161606,100,0.15
10,5,1484,0.11070776695310576,1.0165271759033203,random_individual,1,5,1484,9,Sleneset,3,539161606,100,0.15
9,6,2068,0.12039570622516406,1.0116777420043945,random_individual,1,6,2068,9,Sleneset,3,539161606,100,0.15
8,7,2187,0.14483099438534214,1.005940556526184,random_individual,1,7,2187,9,Sleneset,3,539161606,100,0.15
7,8,2673,0.1431646611758806,1.0042897462844849,random_individual,1,8,2673,9,Sleneset,3,539161606,100,0.15
6,9,2875,0.15664999361148252,0.9937381148338318,random_individual,1,9,2875,9,Sleneset,3,539161606,100,0.15
5,10,3433,0.16733834625219157,0.992495059967041,random_individual,1,10,3433,9,Sleneset,3,539161606,100,0.15
4,11,3830,0.13002613197277404,1.0011056661605835,random_individual,1,11,3830,9,Sleneset,3,539161606,100,0.15
3,12,4122,0.13362805813768117,1.0003677606582642,random_individual,1,12,4122,9,Sleneset,3,539161606,100,0.15
2,13,5200,0.13170653476191374,0.9974676966667175,random_individual,1,13,5200,9,Sleneset,3,539161606,100,0.15
1,14,5358,0.13889459766710466,0.9944857954978943,random_individual,1,14,5358,9,Sleneset,3,539161606,100,0.15
0,15,5531,0.15838203080110907,0.9877004623413086,random_individual,1,15,5531,9,Sleneset,3,539161606,100,0.15
14,1,259,0.05490885099727097,1.027043342590332,random_individual,2,1,259,9,Sleneset,3,539161606,100,0.15
13,2,453,0.08745396326192813,1.016745924949646,random_individual,2,2,453,9,Sleneset,3,539161606,100,0.15
12,3,545,0.05358579122704217,1.021172046661377,random_individual,2,3,545,9,Sleneset,3,539161606,100,0.15
11,4,1128,0.18153713385750106,1.0035028457641602,random_individual,2,4,1128,9,Sleneset,3,539161606,100,0.15
10,5,1484,0.11509689802476211,1.0095064640045166,random_individual,2,5,1484,9,Sleneset,3,539161606,100,0.15
9,6,2068,0.1714358568243553,0.9962313175201416,random_individual,2,6,2068,9,Sleneset,3,539161606,100,0.15
8,7,2187,0.1701024345639962,0.9933241605758667,random_individual,2,7,2187,9,Sleneset,3,539161606,100,0.15
7,8,2673,0.1545576185612789,0.9958307147026062,random_individual,2,8,2673,9,Sleneset,3,539161606,100,0.15
6,9,2875,0.1577729604803092,0.9943163990974426,random_individual,2,9,2875,9,Sleneset,3,539161606,100,0.15
5,10,3433,0.15029622448755556,0.9940022230148315,random_individual,2,10,3433,9,Sleneset,3,539161606,100,0.15
4,11,3830,0.11862160669588498,1.002249002456665,random_individual,2,11,3830,9,Sleneset,3,539161606,100,0.15
3,12,4122,0.1288755836548438,0.9964597225189209,random_individual,2,12,4122,9,Sleneset,3,539161606,100,0.15
2,13,5200,0.1397645061756777,0.994324803352356,random_individual,2,13,5200,9,Sleneset,3,539161606,100,0.15
1,14,5358,0.1401527546527444,0.9931207299232483,random_individual,2,14,5358,9,Sleneset,3,539161606,100,0.15
0,15,5531,0.15838203080110907,0.9877004623413086,random_individual,2,15,5531,9,Sleneset,3,539161606,100,0.15
14,1,259,0.0006223533642057806,1.0236231088638306,random_individual,3,1,259,9,Sleneset,3,539161606,100,0.15
13,2,453,0.09603229247940949,1.0198554992675781,random_individual,3,2,453,9,Sleneset,3,539161606,100,0.15
12,3,545,0.0953199776593549,1.0194751024246216,random_individual,3,3,545,9,Sleneset,3,539161606,100,0.15
11,4,1128,0.08233951244345059,1.018712043762207,random_individual,3,4,1128,9,Sleneset,3,539161606,100,0.15
10,5,1484,0.0722932503245266,1.0174925327301025,random_individual,3,5,1484,9,Sleneset,3,539161606,100,0.15
9,6,2068,0.12143103887338634,1.0063551664352417,random_individual,3,6,2068,9,Sleneset,3,539161606,100,0.15
8,7,2187,0.13733126775150198,1.0031579732894897,random_individual,3,7,2187,9,Sleneset,3,539161606,100,0.15
7,8,2673,0.1592895578486714,0.9971752166748047,random_individual,3,8,2673,9,Sleneset,3,539161606,100,0.15
6,9,2875,0.1515896568394332,0.9972158074378967,random_individual,3,9,2875,9,Sleneset,3,539161606,100,0.15
5,10,3433,0.1433738303553929,0.9975650310516357,random_individual,3,10,3433,9,Sleneset,3,539161606,100,0.15
4,11,3830,0.1387309096103021,0.9980384707450867,random_individual,3,11,3830,9,Sleneset,3,539161606,100,0.15
3,12,4122,0.12362341428335691,1.0013020038604736,random_individual,3,12,4122,9,Sleneset,3,539161606,100,0.15
2,13,5200,0.1484683731582024,0.9938991665840149,random_individual,3,13,5200,9,Sleneset,3,539161606,100,0.15
1,14,5358,0.14684611088470992,0.9946646094322205,random_individual,3,14,5358,9,Sleneset,3,539161606,100,0.15
0,15,5531,0.15838203080110907,0.9877004623413086,random_individual,3,15,5531,9,Sleneset,3,539161606,100,0.15
14,1,259,0.2095894776639412,1.0069153308868408,random_individual,4,1,259,9,Sleneset,3,539161606,100,0.15
13,2,453,0.21482691556400552,0.9968573451042175,random_individual,4,2,453,9,Sleneset,3,539161606,100,0.15
12,3,545,0.263391107315104,0.9919589161872864,random_individual,4,3,545,9,Sleneset,3,539161606,100,0.15
11,4,1128,0.2263655297672423,0.9934409856796265,random_individual,4,4,1128,9,Sleneset,3,539161606,100,0.15
10,5,1484,0.19277442601625533,1.0014121532440186,random_individual,4,5,1484,9,Sleneset,3,539161606,100,0.15
9,6,2068,0.18923510974931348,0.9948102831840515,random_individual,4,6,2068,9,Sleneset,3,539161606,100,0.15
8,7,2187,0.19112890111885283,0.9922560453414917,random_individual,4,7,2187,9,Sleneset,3,539161606,100,0.15
7,8,2673,0.1800019884840087,0.9837401509284973,random_individual,4,8,2673,9,Sleneset,3,539161606,100,0.15
6,9,2875,0.17800664552625337,0.984650194644928,random_individual,4,9,2875,9,Sleneset,3,539161606,100,0.15
5,10,3433,0.17391281573983725,0.9831660389900208,random_individual,4,10,3433,9,Sleneset,3,539161606,100,0.15
4,11,3830,0.17468716604318835,0.9829109907150269,random_individual,4,11,3830,9,Sleneset,3,539161606,100,0.15
3,12,4122,0.15897157625350838,0.9867966175079346,random_individual,4,12,4122,9,Sleneset,3,539161606,100,0.15
2,13,5200,0.14711818022960832,0.9888952374458313,random_individual,4,13,5200,9,Sleneset,3,539161606,100,0.15
1,14,5358,0.14458414920043866,0.9919025301933289,random_individual,4,14,5358,9,Sleneset,3,539161606,100,0.15
0,15,5531,0.15838203080110907,0.9877004623413086,random_individual,4,15,5531,9,Sleneset,3,539161606,100,0.15
14,1,119,0.1195527000287125,0.9647603631019592,shapley_mean,-1,1,119,9,Sleneset,8,1607852785,100,0.15
13,2,277,0.1586313817344768,0.934488832950592,shapley_mean,-1,2,277,9,Sleneset,8,1607852785,100,0.15
12,3,633,0.17041098710226735,0.9279561638832092,shapley_mean,-1,3,633,9,Sleneset,8,1607852785,100,0.15
11,4,725,0.1908805581552647,0.9227989315986633,shapley_mean,-1,4,725,9,Sleneset,8,1607852785,100,0.15
10,5,1283,0.11638803445025439,0.942105233669281,shapley_mean,-1,5,1283,9,Sleneset,8,1607852785,100,0.15
9,6,1866,0.11315263549260143,0.9422120451927185,shapley_mean,-1,6,1866,9,Sleneset,8,1607852785,100,0.15
8,7,2944,0.09720289979422614,0.9473077654838562,shapley_mean,-1,7,2944,9,Sleneset,8,1607852785,100,0.15
7,8,3528,0.09902560529443487,0.9450421333312988,shapley_mean,-1,8,3528,9,Sleneset,8,1607852785,100,0.15
6,9,3722,0.10787634728072186,0.941999077796936,shapley_mean,-1,9,3722,9,Sleneset,8,1607852785,100,0.15
5,10,4208,0.1305630833774922,0.9352594017982483,shapley_mean,-1,10,4208,9,Sleneset,8,1607852785,100,0.15
4,11,4410,0.13790716533154837,0.9333977699279785,shapley_mean,-1,11,4410,9,Sleneset,8,1607852785,100,0.15
3,12,4669,0.16173591934892564,0.9259381294250488,shapley_mean,-1,12,4669,9,Sleneset,8,1607852785,100,0.15
