n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
7,8,2645,0.13574186207913402,0.9821009635925293,random_individual,4,8,2645,14,Southern 4,0,984128263,80,wing,0.0823045267489712,40
6,9,3228,0.15152439632128528,0.9805288910865784,random_individual,4,9,3228,14,Southern 4,0,984128263,80,wing,0.0823045267489712,40
5,10,3419,0.13201935573287446,0.979454755783081,random_individual,4,10,3419,14,Southern 4,0,984128263,80,wing,0.0823045267489712,40
4,11,3972,0.15641486482294167,0.9707329273223877,random_individual,4,11,3972,14,Southern 4,0,984128263,80,wing,0.0823045267489712,40
3,12,4369,0.16056815386404766,0.9665191173553467,random_individual,4,12,4369,14,Southern 4,0,984128263,80,wing,0.0823045267489712,40
2,13,4625,0.14100482162904496,0.9650784730911255,random_individual,4,13,4625,14,Southern 4,0,984128263,80,wing,0.0823045267489712,40
1,14,4974,0.13668170402621208,0.9709390997886658,random_individual,4,14,4974,14,Southern 4,0,984128263,80,wing,0.0823045267489712,40
0,15,5147,0.1481868042666457,0.9709214568138123,random_individual,4,15,5147,14,Southern 4,0,984128263,80,wing,0.0823045267489712,40
14,1,581,0.15531747120395512,0.9914131164550781,shapley_mean,-1,1,581,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
13,2,732,0.16242508988353732,0.9877253174781799,shapley_mean,-1,2,732,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
12,3,1787,0.14361940326915212,0.9914571642875671,shapley_mean,-1,3,1787,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
11,4,1989,0.1784590875576192,0.9717149138450623,shapley_mean,-1,4,1989,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
10,5,2107,0.1752292000382053,0.9720155596733093,shapley_mean,-1,5,2107,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
9,6,2199,0.1735202337910055,0.9737734794616699,shapley_mean,-1,6,2199,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
8,7,2359,0.17942845280756128,0.9743191003799438,shapley_mean,-1,7,2359,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
7,8,2645,0.16738546573424481,0.9728288054466248,shapley_mean,-1,8,2645,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
6,9,3228,0.14653717167392977,0.9790263175964355,shapley_mean,-1,9,3228,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
5,10,3419,0.13461131810461038,0.9786897301673889,shapley_mean,-1,10,3419,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
4,11,3972,0.12150470907488586,0.9817010760307312,shapley_mean,-1,11,3972,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
3,12,4369,0.15119543540827066,0.9690926671028137,shapley_mean,-1,12,4369,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
2,13,4625,0.15625679191066896,0.9695956110954285,shapley_mean,-1,13,4625,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
1,14,4974,0.14765918532784708,0.9723725318908691,shapley_mean,-1,14,4974,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
0,15,5147,0.1481868042666457,0.9709214568138123,shapley_mean,-1,15,5147,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
14,1,581,0.06544079265280917,0.9957453608512878,random_individual,0,1,581,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
13,2,732,0.04163416830184975,0.9929640889167786,random_individual,0,2,732,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
12,3,1787,0.09101665959785929,0.9879795908927917,random_individual,0,3,1787,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
11,4,1989,0.08171911980056273,0.9881199598312378,random_individual,0,4,1989,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
10,5,2107,0.07753851224998401,0.9840405583381653,random_individual,0,5,2107,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
9,6,2199,0.090718987305961,0.9832175374031067,random_individual,0,6,2199,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
8,7,2359,0.11024342496188319,0.981141209602356,random_individual,0,7,2359,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
7,8,2645,0.12028633056551968,0.9801287055015564,random_individual,0,8,2645,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
6,9,3228,0.1372752924833449,0.978243350982666,random_individual,0,9,3228,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
5,10,3419,0.13878692208351506,0.9815500378608704,random_individual,0,10,3419,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
4,11,3972,0.15843976772724866,0.9756423234939575,random_individual,0,11,3972,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
3,12,4369,0.16307964829467392,0.9734926819801331,random_individual,0,12,4369,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
2,13,4625,0.1636908565059009,0.9706193804740906,random_individual,0,13,4625,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
1,14,4974,0.1690853651678745,0.9672520756721497,random_individual,0,14,4974,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
0,15,5147,0.1481868042666457,0.9709214568138123,random_individual,0,15,5147,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
14,1,581,0.034598387058523764,0.9970963597297668,random_individual,1,1,581,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
13,2,732,0.05093046516803986,0.9971364140510559,random_individual,1,2,732,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
12,3,1787,0.10527615846110894,0.9915119409561157,random_individual,1,3,1787,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
11,4,1989,0.08950457009807382,0.9942300915718079,random_individual,1,4,1989,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
10,5,2107,0.07528783049194263,0.9946082234382629,random_individual,1,5,2107,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
9,6,2199,0.056155586104509575,0.9976411461830139,random_individual,1,6,2199,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
8,7,2359,0.08301832622042078,0.9906064867973328,random_individual,1,7,2359,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
7,8,2645,0.11489664454457733,0.983253002166748,random_individual,1,8,2645,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
6,9,3228,0.12749015601984465,0.9799617528915405,random_individual,1,9,3228,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
5,10,3419,0.12494804708063328,0.9809097051620483,random_individual,1,10,3419,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
4,11,3972,0.11380821748943999,0.9852428436279297,random_individual,1,11,3972,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
3,12,4369,0.14844325189541518,0.9745675325393677,random_individual,1,12,4369,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
2,13,4625,0.14779063491951694,0.9744130373001099,random_individual,1,13,4625,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
1,14,4974,0.1421824809823988,0.9703381657600403,random_individual,1,14,4974,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
0,15,5147,0.1481868042666457,0.9709214568138123,random_individual,1,15,5147,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
14,1,581,0.06115348972530101,1.0017095804214478,random_individual,2,1,581,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
13,2,732,0.07425411481790262,0.9971696734428406,random_individual,2,2,732,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
12,3,1787,0.13307786097580482,0.9799888134002686,random_individual,2,3,1787,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
11,4,1989,0.13284735802426834,0.9808386564254761,random_individual,2,4,1989,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
10,5,2107,0.16298655982842974,0.9759396314620972,random_individual,2,5,2107,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
9,6,2199,0.15691189917278722,0.9761984944343567,random_individual,2,6,2199,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
8,7,2359,0.14975915351950664,0.9753853678703308,random_individual,2,7,2359,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
7,8,2645,0.15942030870498533,0.9725716710090637,random_individual,2,8,2645,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
6,9,3228,0.14995075191060156,0.9763171672821045,random_individual,2,9,3228,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
5,10,3419,0.14663247702695348,0.9750206470489502,random_individual,2,10,3419,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
4,11,3972,0.1473020276075662,0.9755936861038208,random_individual,2,11,3972,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
3,12,4369,0.13306451774213857,0.9763970375061035,random_individual,2,12,4369,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
2,13,4625,0.1226338238636927,0.9771733283996582,random_individual,2,13,4625,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
1,14,4974,0.14859342138021658,0.9703993797302246,random_individual,2,14,4974,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
0,15,5147,0.1481868042666457,0.9709214568138123,random_individual,2,15,5147,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
14,1,581,-0.027308487619601814,0.9992486834526062,random_individual,3,1,581,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
13,2,732,-0.010107844326033738,0.9967162013053894,random_individual,3,2,732,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
12,3,1787,0.031216634925929503,0.9970138072967529,random_individual,3,3,1787,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
11,4,1989,0.04164740493195015,0.9913995862007141,random_individual,3,4,1989,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
10,5,2107,0.04776187900595111,0.9892366528511047,random_individual,3,5,2107,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
9,6,2199,0.05645630220675034,0.9880223274230957,random_individual,3,6,2199,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
8,7,2359,0.08323050305357664,0.9836663007736206,random_individual,3,7,2359,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
7,8,2645,0.08984127211553573,0.9826947450637817,random_individual,3,8,2645,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
6,9,3228,0.10959982188062493,0.9785243272781372,random_individual,3,9,3228,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
5,10,3419,0.12266303678738619,0.9756821990013123,random_individual,3,10,3419,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
4,11,3972,0.12996208800097858,0.9717232584953308,random_individual,3,11,3972,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
3,12,4369,0.13422449160461292,0.9708113670349121,random_individual,3,12,4369,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
2,13,4625,0.13636670315003224,0.9699392914772034,random_individual,3,13,4625,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
1,14,4974,0.13343693872621615,0.9728633165359497,random_individual,3,14,4974,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
0,15,5147,0.1481868042666457,0.9709214568138123,random_individual,3,15,5147,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
14,1,581,0.11012467933572402,0.9897497296333313,random_individual,4,1,581,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
13,2,732,0.09818767485772742,0.9928109049797058,random_individual,4,2,732,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
12,3,1787,0.08879135817226814,0.9910200834274292,random_individual,4,3,1787,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
11,4,1989,0.09755010122569127,0.9908251166343689,random_individual,4,4,1989,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
10,5,2107,0.10029583527254697,0.9899480938911438,random_individual,4,5,2107,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
9,6,2199,0.09400952835129264,0.9885387420654297,random_individual,4,6,2199,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
8,7,2359,0.10824899037049954,0.9872828125953674,random_individual,4,7,2359,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
7,8,2645,0.13574186207913402,0.9821009635925293,random_individual,4,8,2645,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
6,9,3228,0.15152439632128528,0.9805288910865784,random_individual,4,9,3228,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
5,10,3419,0.13201935573287446,0.979454755783081,random_individual,4,10,3419,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
4,11,3972,0.15641486482294167,0.9707329273223877,random_individual,4,11,3972,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
3,12,4369,0.16056815386404766,0.9665191173553467,random_individual,4,12,4369,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
2,13,4625,0.14100482162904496,0.9650784730911255,random_individual,4,13,4625,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
1,14,4974,0.13668170402621208,0.9709390997886658,random_individual,4,14,4974,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
0,15,5147,0.1481868042666457,0.9709214568138123,random_individual,4,15,5147,14,Southern 4,0,984128263,150,wing,0.0823045267489712,40
14,1,202,0.077964466986064,0.9871602654457092,shapley_mean,-1,1,202,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
13,2,488,0.08026506644688267,0.9903092384338379,shapley_mean,-1,2,488,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
12,3,648,0.072972499510368,0.990442156791687,shapley_mean,-1,3,648,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
11,4,1703,0.11513288056361053,0.9899815320968628,shapley_mean,-1,4,1703,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
10,5,2284,0.14049871414765058,0.9840755462646484,shapley_mean,-1,5,2284,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
9,6,2633,0.134721833953413,0.9886289238929749,shapley_mean,-1,6,2633,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
8,7,2806,0.1366289597431245,0.9845612049102783,shapley_mean,-1,7,2806,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
7,8,3062,0.14222113484270307,0.9852166175842285,shapley_mean,-1,8,3062,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
6,9,3213,0.14684859111493376,0.9848322868347168,shapley_mean,-1,9,3213,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
5,10,3331,0.14868443331344663,0.9840174317359924,shapley_mean,-1,10,3331,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
4,11,3728,0.1578102093469504,0.9693992137908936,shapley_mean,-1,11,3728,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
3,12,4311,0.14368030204772894,0.9698883295059204,shapley_mean,-1,12,4311,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
2,13,4864,0.14073029828206016,0.9753813743591309,shapley_mean,-1,13,4864,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
1,14,5055,0.13838494156675343,0.9738067388534546,shapley_mean,-1,14,5055,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
0,15,5147,0.13745426434495422,0.9747682213783264,shapley_mean,-1,15,5147,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
14,1,202,0.09935369967691439,1.0136455297470093,random_individual,0,1,202,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
13,2,488,0.10585654924338175,0.9953511357307434,random_individual,0,2,488,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
12,3,648,0.09212475298798008,1.0098415613174438,random_individual,0,3,648,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
11,4,1703,0.08841665235058715,1.0060725212097168,random_individual,0,4,1703,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
10,5,2284,0.061237366765479466,1.0052976608276367,random_individual,0,5,2284,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
9,6,2633,0.04247543927791156,1.0089327096939087,random_individual,0,6,2633,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
8,7,2806,0.02811785291128288,1.004420280456543,random_individual,0,7,2806,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
7,8,3062,0.0586273938077764,0.9970992803573608,random_individual,0,8,3062,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
6,9,3213,0.0802999918501737,0.9917095899581909,random_individual,0,9,3213,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
5,10,3331,0.10352248292234123,0.9885397553443909,random_individual,0,10,3331,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
4,11,3728,0.12152224857630936,0.9845412969589233,random_individual,0,11,3728,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
3,12,4311,0.10968696788260869,0.9907568693161011,random_individual,0,12,4311,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
2,13,4864,0.13319339440517253,0.9804447889328003,random_individual,0,13,4864,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
1,14,5055,0.1399364622549296,0.9773101806640625,random_individual,0,14,5055,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
0,15,5147,0.13745426434495422,0.9747682213783264,random_individual,0,15,5147,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
14,1,202,0.07465079447473019,1.01150643825531,random_individual,1,1,202,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
13,2,488,0.10758522089160809,0.9927936792373657,random_individual,1,2,488,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
12,3,648,0.13959621387377374,0.9924987554550171,random_individual,1,3,648,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
11,4,1703,0.19118321700907923,0.9789742827415466,random_individual,1,4,1703,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
10,5,2284,0.1846674861313423,0.9795421361923218,random_individual,1,5,2284,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
9,6,2633,0.17177793729281732,0.9788336753845215,random_individual,1,6,2633,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
8,7,2806,0.17407538192450295,0.9765923023223877,random_individual,1,7,2806,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
7,8,3062,0.16339969775734628,0.9718589782714844,random_individual,1,8,3062,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
6,9,3213,0.1616538590888021,0.9748932719230652,random_individual,1,9,3213,14,Southern 4,0,2109679366,10,wing,0.1646090534979424,80
