n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
4,11,3554,0.13731744589542305,1.3006662130355835,random_individual,4,11,3554,5,Hestmannøy,8,441872043,80,wing,0.037914691943127965,40
3,12,3672,0.14815691342147114,1.2963613271713257,random_individual,4,12,3672,5,Hestmannøy,8,441872043,80,wing,0.037914691943127965,40
2,13,4225,0.13294959535400697,1.3028013706207275,random_individual,4,13,4225,5,Hestmannøy,8,441872043,80,wing,0.037914691943127965,40
1,14,4376,0.13618791381444265,1.3041458129882812,random_individual,4,14,4376,5,Hestmannøy,8,441872043,80,wing,0.037914691943127965,40
0,15,4578,0.1493030302773935,1.3020570278167725,random_individual,4,15,4578,5,Hestmannøy,8,441872043,80,wing,0.037914691943127965,40
14,1,173,0.054515056966585665,1.326908826828003,shapley_mean,-1,1,173,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
13,2,429,0.12506620328303097,1.3050436973571777,shapley_mean,-1,2,429,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
12,3,778,0.13899778956239714,1.3020092248916626,shapley_mean,-1,3,778,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
11,4,870,0.13504356108533158,1.3021467924118042,shapley_mean,-1,4,870,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
10,5,1030,0.13229043729830456,1.301238775253296,shapley_mean,-1,5,1030,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
9,6,1316,0.14473667511230287,1.29619300365448,shapley_mean,-1,6,1316,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
8,7,1507,0.14757743215680927,1.2943812608718872,shapley_mean,-1,7,1507,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
7,8,2088,0.15237098914392327,1.2910635471343994,shapley_mean,-1,8,2088,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
6,9,2671,0.1283108806516754,1.294684648513794,shapley_mean,-1,9,2671,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
5,10,3068,0.12580338437888486,1.2953052520751953,shapley_mean,-1,10,3068,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
4,11,3554,0.13504395120377527,1.2945553064346313,shapley_mean,-1,11,3554,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
3,12,3672,0.14260593337922953,1.2928483486175537,shapley_mean,-1,12,3672,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
2,13,4225,0.14781559664591643,1.3005897998809814,shapley_mean,-1,13,4225,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
1,14,4376,0.1496440340802387,1.3001877069473267,shapley_mean,-1,14,4376,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
0,15,4578,0.1493030302773935,1.3020570278167725,shapley_mean,-1,15,4578,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
14,1,173,-0.04817265497537827,1.337678074836731,random_individual,0,1,173,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
13,2,429,0.05789298703019151,1.3281699419021606,random_individual,0,2,429,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
12,3,778,0.10283552910149281,1.3236746788024902,random_individual,0,3,778,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
11,4,870,0.11608342241049285,1.317710041999817,random_individual,0,4,870,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
10,5,1030,0.10484827395683773,1.3210551738739014,random_individual,0,5,1030,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
9,6,1316,0.11535163567082535,1.3201311826705933,random_individual,0,6,1316,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
8,7,1507,0.1001649478908677,1.327892780303955,random_individual,0,7,1507,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
7,8,2088,0.12461731840701608,1.3239260911941528,random_individual,0,8,2088,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
6,9,2671,0.1255845706938797,1.3225834369659424,random_individual,0,9,2671,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
5,10,3068,0.13245294870980895,1.3133268356323242,random_individual,0,10,3068,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
4,11,3554,0.13510999975569546,1.3058929443359375,random_individual,0,11,3554,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
3,12,3672,0.1295151570079597,1.3081120252609253,random_individual,0,12,3672,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
2,13,4225,0.13939914088430444,1.304444670677185,random_individual,0,13,4225,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
1,14,4376,0.14629420928734102,1.3016666173934937,random_individual,0,14,4376,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
0,15,4578,0.1493030302773935,1.3020570278167725,random_individual,0,15,4578,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
14,1,173,0.14497359411274724,1.3262993097305298,random_individual,1,1,173,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
13,2,429,0.1607728919091457,1.3202199935913086,random_individual,1,2,429,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
12,3,778,0.1760515556869654,1.3112229108810425,random_individual,1,3,778,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
11,4,870,0.1766699332108542,1.306779384613037,random_individual,1,4,870,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
10,5,1030,0.1830834623101846,1.3046472072601318,random_individual,1,5,1030,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
9,6,1316,0.20343545536219473,1.2997448444366455,random_individual,1,6,1316,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
8,7,1507,0.18647752886287788,1.3033807277679443,random_individual,1,7,1507,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
7,8,2088,0.17897411490853726,1.3053995370864868,random_individual,1,8,2088,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
6,9,2671,0.17570413998196116,1.3056937456130981,random_individual,1,9,2671,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
5,10,3068,0.1759920013676645,1.3024492263793945,random_individual,1,10,3068,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
4,11,3554,0.16665782403924814,1.2985289096832275,random_individual,1,11,3554,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
3,12,3672,0.1686373813599872,1.2976994514465332,random_individual,1,12,3672,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
2,13,4225,0.1642602321113315,1.295230507850647,random_individual,1,13,4225,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
1,14,4376,0.15724572620002733,1.2976840734481812,random_individual,1,14,4376,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
0,15,4578,0.1493030302773935,1.3020570278167725,random_individual,1,15,4578,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
14,1,173,0.020562533015030537,1.3441122770309448,random_individual,2,1,173,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
13,2,429,0.062451643764615025,1.3295860290527344,random_individual,2,2,429,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
12,3,778,0.09107421409147338,1.325365424156189,random_individual,2,3,778,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
11,4,870,0.08969740643137751,1.3241239786148071,random_individual,2,4,870,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
10,5,1030,0.07285097481914973,1.3269113302230835,random_individual,2,5,1030,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
9,6,1316,0.0737455026245188,1.3264378309249878,random_individual,2,6,1316,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
8,7,1507,0.09539284050876568,1.3215938806533813,random_individual,2,7,1507,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
7,8,2088,0.13051635568856712,1.3123904466629028,random_individual,2,8,2088,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
6,9,2671,0.14740336612233956,1.3053233623504639,random_individual,2,9,2671,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
5,10,3068,0.15465742284609418,1.2982814311981201,random_individual,2,10,3068,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
4,11,3554,0.14615441051558994,1.2972159385681152,random_individual,2,11,3554,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
3,12,3672,0.144477788907236,1.2981058359146118,random_individual,2,12,3672,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
2,13,4225,0.15520275043093137,1.298612117767334,random_individual,2,13,4225,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
1,14,4376,0.15509013969214266,1.3008021116256714,random_individual,2,14,4376,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
0,15,4578,0.1493030302773935,1.3020570278167725,random_individual,2,15,4578,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
14,1,173,-0.009414084356485794,1.3482435941696167,random_individual,3,1,173,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
13,2,429,-0.016353775752544184,1.3418084383010864,random_individual,3,2,429,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
12,3,778,0.007196777744408341,1.335351586341858,random_individual,3,3,778,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
11,4,870,0.016672059404882315,1.3341400623321533,random_individual,3,4,870,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
10,5,1030,0.029096493996556495,1.3300106525421143,random_individual,3,5,1030,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
9,6,1316,0.0703128864786727,1.3185323476791382,random_individual,3,6,1316,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
8,7,1507,0.06894658326312651,1.3195626735687256,random_individual,3,7,1507,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
7,8,2088,0.1135572339922238,1.3118871450424194,random_individual,3,8,2088,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
6,9,2671,0.11787645237866687,1.3111073970794678,random_individual,3,9,2671,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
5,10,3068,0.13969965302935383,1.3059861660003662,random_individual,3,10,3068,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
4,11,3554,0.13823036962662869,1.3013696670532227,random_individual,3,11,3554,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
3,12,3672,0.14460159976791143,1.299763798713684,random_individual,3,12,3672,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
2,13,4225,0.1542315946874159,1.2997546195983887,random_individual,3,13,4225,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
1,14,4376,0.1537393137688365,1.2999804019927979,random_individual,3,14,4376,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
0,15,4578,0.1493030302773935,1.3020570278167725,random_individual,3,15,4578,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
14,1,173,0.03324520142022283,1.3418246507644653,random_individual,4,1,173,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
13,2,429,0.1102397686871122,1.324102520942688,random_individual,4,2,429,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
12,3,778,0.1043903154158005,1.3179397583007812,random_individual,4,3,778,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
11,4,870,0.11005273829258795,1.3180079460144043,random_individual,4,4,870,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
10,5,1030,0.07815436503477169,1.3208500146865845,random_individual,4,5,1030,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
9,6,1316,0.06684190213888999,1.3204513788223267,random_individual,4,6,1316,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
8,7,1507,0.04887236848077424,1.3263757228851318,random_individual,4,7,1507,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
7,8,2088,0.06943558096470004,1.3280940055847168,random_individual,4,8,2088,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
6,9,2671,0.10106203755083634,1.3170183897018433,random_individual,4,9,2671,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
5,10,3068,0.12335190249829488,1.3123729228973389,random_individual,4,10,3068,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
4,11,3554,0.13731744589542305,1.3006662130355835,random_individual,4,11,3554,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
3,12,3672,0.14815691342147114,1.2963613271713257,random_individual,4,12,3672,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
2,13,4225,0.13294959535400697,1.3028013706207275,random_individual,4,13,4225,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
1,14,4376,0.13618791381444265,1.3041458129882812,random_individual,4,14,4376,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
0,15,4578,0.1493030302773935,1.3020570278167725,random_individual,4,15,4578,5,Hestmannøy,8,441872043,150,wing,0.037914691943127965,40
14,1,92,-0.026830172027595165,1.2784239053726196,shapley_mean,-1,1,92,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
13,2,210,0.05692795081586174,1.2701916694641113,shapley_mean,-1,2,210,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
12,3,559,0.1168457570764649,1.2717669010162354,shapley_mean,-1,3,559,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
11,4,845,0.13358591141205556,1.2638161182403564,shapley_mean,-1,4,845,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
10,5,1242,0.12299082586865348,1.2616498470306396,shapley_mean,-1,5,1242,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
9,6,1444,0.11917373684140481,1.2636319398880005,shapley_mean,-1,6,1444,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
8,7,2025,0.12121032033090022,1.2618657350540161,shapley_mean,-1,7,2025,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
7,8,2216,0.12271144555886267,1.260002613067627,shapley_mean,-1,8,2216,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
6,9,2702,0.13091405468954867,1.2575443983078003,shapley_mean,-1,9,2702,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
5,10,3285,0.10888366331123814,1.2612026929855347,shapley_mean,-1,10,3285,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
4,11,3541,0.1452986584102855,1.2441614866256714,shapley_mean,-1,11,3541,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
3,12,4094,0.14178822636415958,1.2530059814453125,shapley_mean,-1,12,4094,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
2,13,4254,0.1458514980136618,1.2516728639602661,shapley_mean,-1,13,4254,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
1,14,4405,0.14536626256840357,1.2524834871292114,shapley_mean,-1,14,4405,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
0,15,4578,0.15021739933453168,1.2495675086975098,shapley_mean,-1,15,4578,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
14,1,92,0.06312651358198654,1.2724519968032837,random_individual,0,1,92,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
13,2,210,0.0925331249994995,1.2720738649368286,random_individual,0,2,210,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
12,3,559,0.14500210060332797,1.258216381072998,random_individual,0,3,559,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
11,4,845,0.12685142929710738,1.261069655418396,random_individual,0,4,845,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
10,5,1242,0.15011537269268113,1.2520934343338013,random_individual,0,5,1242,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
9,6,1444,0.15247642221381924,1.2517437934875488,random_individual,0,6,1444,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
8,7,2025,0.14124668140643928,1.252795934677124,random_individual,0,7,2025,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
7,8,2216,0.14310534677784195,1.2509464025497437,random_individual,0,8,2216,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
6,9,2702,0.15097061485041702,1.2496252059936523,random_individual,0,9,2702,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
5,10,3285,0.14826303872081534,1.2542213201522827,random_individual,0,10,3285,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
4,11,3541,0.15353082214279196,1.2534594535827637,random_individual,0,11,3541,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
3,12,4094,0.1432300134935898,1.251099705696106,random_individual,0,12,4094,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
2,13,4254,0.14788565240606785,1.2500958442687988,random_individual,0,13,4254,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
1,14,4405,0.14546880298460463,1.247458815574646,random_individual,0,14,4405,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
0,15,4578,0.15021739933453168,1.2495675086975098,random_individual,0,15,4578,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
14,1,92,0.007706338725896243,1.3021087646484375,random_individual,1,1,92,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
13,2,210,-0.039004405468274925,1.278415322303772,random_individual,1,2,210,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
12,3,559,0.09154144353945687,1.2710649967193604,random_individual,1,3,559,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
11,4,845,0.07357185276832957,1.2715789079666138,random_individual,1,4,845,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
10,5,1242,0.09987674460451859,1.2622480392456055,random_individual,1,5,1242,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
9,6,1444,0.11997280365554566,1.255646824836731,random_individual,1,6,1444,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
8,7,2025,0.1253807799555092,1.25507652759552,random_individual,1,7,2025,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
7,8,2216,0.11823885183037132,1.256302833557129,random_individual,1,8,2216,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
6,9,2702,0.11534729857361778,1.2604693174362183,random_individual,1,9,2702,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
5,10,3285,0.1099735989583016,1.2619892358779907,random_individual,1,10,3285,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
4,11,3541,0.12435657996809787,1.2586350440979004,random_individual,1,11,3541,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
3,12,4094,0.15587051877037483,1.2460054159164429,random_individual,1,12,4094,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
2,13,4254,0.15251344170339734,1.2484222650527954,random_individual,1,13,4254,5,Hestmannøy,8,294370809,10,wing,0.07582938388625593,80
